Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-07T12:29:52.791312Z,2025-01-07T12:29:52.856987Z,32.8375,2580,"{'sent_time': '2025-01-07T12:29:52.791312Z', 'droneId': '558815684332', 'received_time': '2025-01-07T12:29:53.710817Z'}"
2025-01-07T12:29:53.792760Z,2025-01-07T12:29:53.858719Z,32.9795,2579,"{'sent_time': '2025-01-07T12:29:53.792760Z', 'droneId': '563547432510', 'received_time': '2025-01-07T12:29:54.712229Z'}"
2025-01-07T12:29:54.795011Z,2025-01-07T12:29:54.859671Z,32.33,2579,"{'sent_time': '2025-01-07T12:29:54.795011Z', 'droneId': '619350409975', 'received_time': '2025-01-07T12:29:55.713981Z'}"
2025-01-07T12:29:55.796689Z,2025-01-07T12:29:55.856286Z,29.798499999999997,2579,"{'sent_time': '2025-01-07T12:29:55.796689Z', 'droneId': '470618870398', 'received_time': '2025-01-07T12:29:56.716354Z'}"
2025-01-07T12:29:56.798829Z,2025-01-07T12:29:56.853478Z,27.3245,2579,"{'sent_time': '2025-01-07T12:29:56.798829Z', 'droneId': '487910742165', 'received_time': '2025-01-07T12:29:57.718543Z'}"
2025-01-07T12:29:57.801114Z,2025-01-07T12:29:57.858741Z,28.813499999999998,2579,"{'sent_time': '2025-01-07T12:29:57.801114Z', 'droneId': '773666900825', 'received_time': '2025-01-07T12:29:58.720842Z'}"
2025-01-07T12:29:58.802826Z,2025-01-07T12:29:58.867020Z,32.097,2579,"{'sent_time': '2025-01-07T12:29:58.802826Z', 'droneId': '501863962888', 'received_time': '2025-01-07T12:29:59.722297Z'}"
2025-01-07T12:29:59.804009Z,2025-01-07T12:29:59.867364Z,31.6775,2580,"{'sent_time': '2025-01-07T12:29:59.804009Z', 'droneId': '458067052661', 'received_time': '2025-01-07T12:30:00.723373Z'}"
2025-01-07T12:30:00.806371Z,2025-01-07T12:30:00.871433Z,32.531,2579,"{'sent_time': '2025-01-07T12:30:00.806371Z', 'droneId': '153194764187', 'received_time': '2025-01-07T12:30:01.727277Z'}"
2025-01-07T12:30:01.807413Z,2025-01-07T12:30:01.873218Z,32.9025,2579,"{'sent_time': '2025-01-07T12:30:01.807413Z', 'droneId': '497909204856', 'received_time': '2025-01-07T12:30:02.726506Z'}"
2025-01-07T12:30:02.808622Z,2025-01-07T12:30:02.875928Z,33.653000000000006,2578,"{'sent_time': '2025-01-07T12:30:02.808622Z', 'droneId': '501799028942', 'received_time': '2025-01-07T12:30:03.728743Z'}"
